2026-04-22 14:47:05 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:05 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:05 | Object: ping pong ball | Confidence: 0.57
2026-04-22 14:47:05 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.60
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.54
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.72
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.72
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.64
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:06 | Object: ping pong ball | Confidence: 0.54
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.61
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.52
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.61
2026-04-22 14:47:07 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.65
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.59
2026-04-22 14:47:08 | Object: ping pong ball | Confidence: 0.51
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.59
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.54
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.64
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:09 | Object: ping pong ball | Confidence: 0.52
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.65
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.52
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.64
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.60
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.61
2026-04-22 14:47:10 | Object: ping pong ball | Confidence: 0.52
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.72
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.65
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.60
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.55
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.64
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:11 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.65
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.59
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.64
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.59
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.54
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.65
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.60
2026-04-22 14:47:12 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.72
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.59
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.55
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.80
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:13 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.66
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.61
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.52
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.64
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.60
2026-04-22 14:47:14 | Object: ping pong ball | Confidence: 0.54
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.64
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.56
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.51
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.71
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.61
2026-04-22 14:47:15 | Object: ping pong ball | Confidence: 0.55
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.66
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.58
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.54
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.62
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.61
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.59
2026-04-22 14:47:16 | Object: ping pong ball | Confidence: 0.52
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.65
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.59
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.79
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.73
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.65
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:17 | Object: ping pong ball | Confidence: 0.53
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.77
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.74
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.63
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.60
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.54
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.78
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.76
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.75
2026-04-22 14:47:18 | Object: ping pong ball | Confidence: 0.72
